2018-06-16 10:28:09;824.0
2018-06-16 10:28:13;824.5
2018-06-16 10:28:18;825.0
2018-06-16 10:28:22;825.5
2018-06-16 10:28:26;826.0
2018-06-16 10:28:31;826.5
2018-06-16 10:28:35;827.0
2018-06-16 10:28:39;827.5
2018-06-16 10:28:44;828.0
2018-06-16 10:28:48;828.5
2018-06-16 10:28:53;829.0
2018-06-16 10:28:57;829.5
2018-06-16 10:29:01;830.0
2018-06-16 10:29:06;830.5
2018-06-16 10:29:10;831.0
2018-06-16 10:29:15;831.5
2018-06-16 10:29:19;832.0
2018-06-16 10:29:23;832.5
2018-06-16 10:29:28;833.0
2018-06-16 10:29:32;833.5
2018-06-16 10:29:36;834.0
2018-06-16 10:29:41;834.5
2018-06-16 10:29:45;835.0
2018-06-16 10:29:50;835.5
2018-06-16 10:29:54;836.0
2018-06-16 10:29:58;836.5
2018-06-16 10:30:03;837.0
2018-06-16 10:30:07;837.5
2018-06-16 10:30:11;838.0
2018-06-16 10:30:16;838.5
2018-06-16 10:30:20;839.0
2018-06-16 10:30:25;839.5
2018-06-16 10:30:29;840.0
2018-06-16 10:30:33;840.5
2018-06-16 10:30:38;841.0
2018-06-16 10:30:42;841.5
2018-06-16 10:30:47;842.0
2018-06-16 10:30:51;842.5
2018-06-16 10:30:55;843.0
2018-06-16 10:31:00;843.5
2018-06-16 10:31:04;844.0
2018-06-16 10:31:08;844.5
2018-06-16 10:31:13;845.0
2018-06-16 10:31:17;845.5
2018-06-16 10:31:21;846.0
2018-06-16 10:31:26;846.5
2018-06-16 10:31:30;847.0
2018-06-16 10:31:35;847.5
2018-06-16 10:31:39;848.0
2018-06-16 10:31:43;848.5
2018-06-16 10:31:48;849.0
2018-06-16 10:31:52;849.5
2018-06-16 10:31:56;850.0
2018-06-16 10:32:01;850.5
2018-06-16 10:32:05;851.0
2018-06-16 10:32:10;851.5
2018-06-16 10:32:14;852.0
2018-06-16 10:32:18;852.5
2018-06-16 10:32:23;853.0
2018-06-16 10:32:27;853.5
2018-06-16 10:32:31;854.0
2018-06-16 10:32:36;854.5
2018-06-16 10:32:40;855.0
2018-06-16 10:32:44;855.5
2018-06-16 10:32:49;856.0
2018-06-16 10:32:53;856.5
2018-06-16 10:32:57;857.0
2018-06-16 10:33:02;857.5
2018-06-16 10:33:06;858.0
2018-06-16 10:33:10;858.5
2018-06-16 10:33:15;859.0
2018-06-16 10:33:19;859.5
2018-06-16 10:33:23;860.0
2018-06-16 10:33:28;860.5
2018-06-16 10:33:32;861.0
2018-06-16 10:33:36;861.5
2018-06-16 10:33:41;862.0
2018-06-16 10:33:45;862.5
2018-06-16 10:33:49;863.0
2018-06-16 10:33:53;863.5
2018-06-16 10:33:58;864.0
2018-06-16 10:34:02;864.5
2018-06-16 10:34:06;865.0
2018-06-16 10:34:11;865.5
2018-06-16 10:34:15;866.0
2018-06-16 10:34:19;866.5
2018-06-16 10:34:23;867.0
2018-06-16 10:34:28;867.5
2018-06-16 10:34:32;868.0
2018-06-16 10:34:36;868.5
2018-06-16 10:34:41;869.0
2018-06-16 10:34:45;869.5
2018-06-16 10:34:49;870.0
2018-06-16 10:34:53;870.5
2018-06-16 10:34:58;871.0
2018-06-16 10:35:02;871.5
2018-06-16 10:35:06;872.0
2018-06-16 10:35:11;872.5
2018-06-16 10:35:15;873.0
2018-06-16 10:35:19;873.5
2018-06-16 10:35:23;874.0
2018-06-16 10:35:28;874.5
2018-06-16 10:35:32;875.0
2018-06-16 10:35:36;875.5
2018-06-16 10:35:40;876.0
2018-06-16 10:35:45;876.5
2018-06-16 10:35:49;877.0
2018-06-16 10:35:53;877.5
2018-06-16 10:35:57;878.0
2018-06-16 10:36:02;878.5
2018-06-16 10:36:06;879.0
2018-06-16 10:36:10;879.5
2018-06-16 10:36:14;880.0
2018-06-16 10:36:18;880.5
2018-06-16 10:36:23;881.0
2018-06-16 10:36:27;881.5
2018-06-16 10:36:31;882.0
2018-06-16 10:36:35;882.5
2018-06-16 10:36:39;883.0
2018-06-16 10:36:44;883.5
2018-06-16 10:36:48;884.0
2018-06-16 10:36:52;884.5
2018-06-16 10:36:56;885.0
2018-06-16 10:37:00;885.5
2018-06-16 10:37:05;886.0
2018-06-16 10:37:09;886.5
2018-06-16 10:37:13;887.0
2018-06-16 10:37:17;887.5
2018-06-16 10:37:21;888.0
2018-06-16 10:37:26;888.5
2018-06-16 10:37:30;889.0
2018-06-16 10:37:34;889.5
2018-06-16 10:37:38;890.0
2018-06-16 10:37:42;890.5
2018-06-16 10:37:47;891.0
2018-06-16 10:37:51;891.5
2018-06-16 10:37:55;892.0
2018-06-16 10:37:59;892.5
2018-06-16 10:38:03;893.0
2018-06-16 10:38:07;893.5
2018-06-16 10:38:12;894.0
2018-06-16 10:38:16;894.5
2018-06-16 10:38:20;895.0
2018-06-16 10:38:24;895.5
2018-06-16 10:38:28;896.0
2018-06-16 10:38:32;896.5
2018-06-16 10:38:37;897.0
2018-06-16 10:38:41;897.5
2018-06-16 10:38:45;898.0
2018-06-16 10:38:49;898.5
2018-06-16 10:38:53;899.0
2018-06-16 10:38:57;899.5
2018-06-16 10:39:02;900.0
2018-06-16 10:39:06;900.5
2018-06-16 10:39:10;901.0
2018-06-16 10:39:14;901.5
2018-06-16 10:39:18;902.0
2018-06-16 10:39:22;902.5
2018-06-16 10:39:27;903.0
2018-06-16 10:39:31;903.5
2018-06-16 10:39:35;904.0
2018-06-16 10:39:39;904.5
2018-06-16 10:39:43;905.0
2018-06-16 10:39:47;905.5
2018-06-16 10:39:51;906.0
2018-06-16 10:39:55;906.5
2018-06-16 10:40:00;907.0
2018-06-16 10:40:04;907.5
2018-06-16 10:40:08;908.0
2018-06-16 10:40:12;908.5
2018-06-16 10:40:16;909.0
2018-06-16 10:40:20;909.5
2018-06-16 10:40:24;910.0
2018-06-16 10:40:29;910.5
2018-06-16 10:40:33;911.0
2018-06-16 10:40:37;911.5
2018-06-16 10:40:41;912.0
2018-06-16 10:40:45;912.5
2018-06-16 10:40:49;913.0
2018-06-16 10:40:53;913.5
2018-06-16 10:40:58;914.0
2018-06-16 10:41:02;914.5
2018-06-16 10:41:06;915.0
2018-06-16 10:41:10;915.5
2018-06-16 10:41:14;916.0
2018-06-16 10:41:18;916.5
2018-06-16 10:41:22;917.0
2018-06-16 10:41:26;917.5
2018-06-16 10:41:31;918.0
2018-06-16 10:41:35;918.5
2018-06-16 10:41:39;919.0
2018-06-16 10:41:43;919.5
2018-06-16 10:41:47;920.0
2018-06-16 10:41:51;920.5
2018-06-16 10:41:55;921.0
2018-06-16 10:41:59;921.5
2018-06-16 10:42:04;922.0
2018-06-16 10:42:08;922.5
2018-06-16 10:42:12;923.0
2018-06-16 10:42:16;923.5
2018-06-16 10:42:20;924.0
2018-06-16 10:42:24;924.5
2018-06-16 10:42:28;925.0
2018-06-16 10:42:32;925.5
2018-06-16 10:42:36;926.0
2018-06-16 10:42:41;926.5
2018-06-16 10:42:45;927.0
2018-06-16 10:42:49;927.5
2018-06-16 10:42:53;928.0
2018-06-16 10:42:57;928.5
2018-06-16 10:43:01;929.0
2018-06-16 10:43:05;929.5
2018-06-16 10:43:09;930.0
2018-06-16 10:43:13;930.5
2018-06-16 10:43:17;931.0
2018-06-16 10:43:22;931.5
2018-06-16 10:43:26;932.0
2018-06-16 10:43:30;932.5
2018-06-16 10:43:34;933.0
2018-06-16 10:43:38;933.5
2018-06-16 10:43:42;934.0
2018-06-16 10:43:46;934.5
2018-06-16 10:43:50;935.0
2018-06-16 10:43:54;935.5
2018-06-16 10:43:58;936.0
2018-06-16 10:44:03;936.5
2018-06-16 10:44:07;937.0
2018-06-16 10:44:11;937.5
2018-06-16 10:44:15;938.0
2018-06-16 10:44:19;938.5
2018-06-16 10:44:23;939.0
2018-06-16 10:44:27;939.5
2018-06-16 10:44:31;940.0
2018-06-16 10:44:35;940.5
2018-06-16 10:44:40;941.0
2018-06-16 10:44:44;941.5
2018-06-16 10:44:48;942.0
2018-06-16 10:44:52;942.5
2018-06-16 10:44:56;943.0
2018-06-16 10:45:00;943.5
2018-06-16 10:45:04;944.0
2018-06-16 10:45:08;944.5
2018-06-16 10:45:13;945.0
2018-06-16 10:45:17;945.5
2018-06-16 10:45:21;946.0
2018-06-16 10:45:25;946.5
2018-06-16 10:45:29;947.0
2018-06-16 10:45:33;947.5
2018-06-16 10:45:37;948.0
2018-06-16 10:45:42;948.5
2018-06-16 10:45:46;949.0
2018-06-16 10:45:50;949.5
2018-06-16 10:45:54;950.0
2018-06-16 10:45:58;950.5
2018-06-16 10:46:02;951.0
2018-06-16 10:46:06;951.5
2018-06-16 10:46:10;952.0
2018-06-16 10:46:15;952.5
2018-06-16 10:46:19;953.0
2018-06-16 10:46:23;953.5
2018-06-16 10:46:27;954.0
2018-06-16 10:46:31;954.5
2018-06-16 10:46:35;955.0
2018-06-16 10:46:39;955.5
2018-06-16 10:46:44;956.0
2018-06-16 10:46:48;956.5
2018-06-16 10:46:52;957.0
2018-06-16 10:46:56;957.5
2018-06-16 10:47:00;958.0
2018-06-16 10:47:04;958.5
2018-06-16 10:47:08;959.0
2018-06-16 10:47:13;959.5
2018-06-16 10:47:17;960.0
2018-06-16 10:47:21;960.5
2018-06-16 10:47:25;961.0
2018-06-16 10:47:29;961.5
2018-06-16 10:47:33;962.0
2018-06-16 10:47:38;962.5
2018-06-16 10:47:42;963.0
2018-06-16 10:47:46;963.5
2018-06-16 10:47:50;964.0
2018-06-16 10:47:54;964.5
2018-06-16 10:47:58;965.0
2018-06-16 10:48:02;965.5
2018-06-16 10:48:06;966.0
2018-06-16 10:48:11;966.5
2018-06-16 10:48:15;967.0
2018-06-16 10:48:19;967.5
2018-06-16 10:48:23;968.0
2018-06-16 10:48:27;968.5
2018-06-16 10:48:31;969.0
2018-06-16 10:48:35;969.5
2018-06-16 10:48:40;970.0
2018-06-16 10:48:44;970.5
2018-06-16 10:48:48;971.0
2018-06-16 10:48:52;971.5
2018-06-16 10:48:56;972.0
2018-06-16 10:49:00;972.5
2018-06-16 10:49:05;973.0
2018-06-16 10:49:09;973.5
2018-06-16 10:49:13;974.0
2018-06-16 10:49:17;974.5
2018-06-16 10:49:21;975.0
2018-06-16 10:49:25;975.5
2018-06-16 10:49:29;976.0
2018-06-16 10:49:33;976.5
2018-06-16 10:49:38;977.0
2018-06-16 10:49:42;977.5
2018-06-16 10:49:46;978.0
2018-06-16 10:49:50;978.5
2018-06-16 10:49:54;979.0
2018-06-16 10:49:58;979.5
2018-06-16 10:50:02;980.0
2018-06-16 10:50:06;980.5
2018-06-16 10:50:10;981.0
2018-06-16 10:50:15;981.5
2018-06-16 10:50:19;982.0
2018-06-16 10:50:23;982.5
2018-06-16 10:50:27;983.0
2018-06-16 10:50:31;983.5
2018-06-16 10:50:35;984.0
2018-06-16 10:50:39;984.5
2018-06-16 10:50:43;985.0
2018-06-16 10:50:47;985.5
2018-06-16 10:50:52;986.0
2018-06-16 10:50:56;986.5
2018-06-16 10:51:00;987.0
2018-06-16 10:51:04;987.5
2018-06-16 10:51:08;988.0
2018-06-16 10:51:12;988.5
2018-06-16 10:51:16;989.0
2018-06-16 10:51:20;989.5
2018-06-16 10:51:24;990.0
2018-06-16 10:51:29;990.5
2018-06-16 10:51:33;991.0
2018-06-16 10:51:37;991.5
2018-06-16 10:51:41;992.0
2018-06-16 10:51:45;992.5
2018-06-16 10:51:49;993.0
2018-06-16 10:51:53;993.5
2018-06-16 10:51:57;994.0
2018-06-16 10:52:01;994.5
2018-06-16 10:52:05;995.0
2018-06-16 10:52:10;995.5
2018-06-16 10:52:14;996.0
2018-06-16 10:52:18;996.5
2018-06-16 10:52:22;997.0
2018-06-16 10:52:26;997.5
2018-06-16 10:52:30;998.0
2018-06-16 10:52:34;998.5
2018-06-16 10:52:38;999.0
2018-06-16 10:52:42;999.5
2018-06-16 10:52:46;1000.0
2018-06-16 10:52:51;1000.5
2018-06-16 10:52:55;1001.0
2018-06-16 10:52:59;1001.5
2018-06-16 10:53:03;1002.0
2018-06-16 10:53:07;1002.5
2018-06-16 10:53:11;1003.0
2018-06-16 10:53:15;1003.5
2018-06-16 10:53:19;1004.0
2018-06-16 10:53:23;1004.5
2018-06-16 10:53:27;1005.0
2018-06-16 10:53:31;1005.5
2018-06-16 10:53:36;1006.0
2018-06-16 10:53:40;1006.5
2018-06-16 10:53:44;1007.0
2018-06-16 10:53:48;1007.5
2018-06-16 10:53:52;1008.0
2018-06-16 10:53:56;1008.5
2018-06-16 10:54:00;1009.0
2018-06-16 10:54:04;1009.5
2018-06-16 10:54:08;1010.0
2018-06-16 10:54:12;1010.5
2018-06-16 10:54:16;1011.0
2018-06-16 10:54:21;1011.5
2018-06-16 10:54:25;1012.0
2018-06-16 10:54:29;1012.5
2018-06-16 10:54:33;1013.0
2018-06-16 10:54:37;1013.5
2018-06-16 10:54:41;1014.0
2018-06-16 10:54:45;1014.5
2018-06-16 10:54:49;1015.0
2018-06-16 10:54:53;1015.5
2018-06-16 10:54:57;1016.0
2018-06-16 10:55:01;1016.5
2018-06-16 10:55:05;1017.0
2018-06-16 10:55:09;1017.5
2018-06-16 10:55:13;1018.0
2018-06-16 10:55:17;1018.5
2018-06-16 10:55:21;1019.0
2018-06-16 10:55:25;1019.5
2018-06-16 10:55:29;1020.0
2018-06-16 10:55:34;1020.5
2018-06-16 10:55:38;1021.0
2018-06-16 10:55:42;1021.5
2018-06-16 10:55:46;1022.0
2018-06-16 10:55:50;1022.5
2018-06-16 10:55:54;1023.0
2018-06-16 10:55:58;1023.5
2018-06-16 10:56:02;1024.0
2018-06-16 10:56:06;1024.5
2018-06-16 10:56:10;1025.0
2018-06-16 10:56:14;1025.5
2018-06-16 10:56:18;1026.0
2018-06-16 10:56:22;1026.5
2018-06-16 10:56:26;1027.0
2018-06-16 10:56:30;1027.5
2018-06-16 10:56:34;1028.0
2018-06-16 10:56:38;1028.5
2018-06-16 10:56:42;1029.0
2018-06-16 10:56:46;1029.5
2018-06-16 10:56:50;1030.0
2018-06-16 10:56:54;1030.5
2018-06-16 10:56:58;1031.0
2018-06-16 10:57:02;1031.5
2018-06-16 10:57:06;1032.0
2018-06-16 10:57:11;1032.5
2018-06-16 10:57:15;1033.0
2018-06-16 10:57:19;1033.5
2018-06-16 10:57:23;1034.0
2018-06-16 10:57:27;1034.5
2018-06-16 10:57:31;1035.0
2018-06-16 10:57:35;1035.5
2018-06-16 10:57:39;1036.0
2018-06-16 10:57:43;1036.5
2018-06-16 10:57:47;1037.0
2018-06-16 10:57:51;1037.5
2018-06-16 10:57:55;1038.0
2018-06-16 10:57:59;1038.5
2018-06-16 10:58:03;1039.0
2018-06-16 10:58:07;1039.5
2018-06-16 10:58:11;1040.0
2018-06-16 10:58:15;1040.5
2018-06-16 10:58:19;1041.0
2018-06-16 10:58:23;1041.5
2018-06-16 10:58:27;1042.0
2018-06-16 10:58:31;1042.5
2018-06-16 10:58:35;1043.0
2018-06-16 10:58:39;1043.5
2018-06-16 10:58:43;1044.0
2018-06-16 10:58:47;1044.5
2018-06-16 10:58:51;1045.0
2018-06-16 10:58:55;1045.5
2018-06-16 10:58:59;1046.0
2018-06-16 10:59:03;1046.5
2018-06-16 10:59:08;1047.0
2018-06-16 10:59:12;1047.5
2018-06-16 10:59:16;1048.0
2018-06-16 10:59:20;1048.5
2018-06-16 10:59:24;1049.0
2018-06-16 10:59:28;1049.5
2018-06-16 10:59:32;1050.0
2018-06-16 10:59:36;1050.5
2018-06-16 10:59:40;1051.0
2018-06-16 10:59:44;1051.5
2018-06-16 10:59:48;1052.0
2018-06-16 10:59:52;1052.5
2018-06-16 10:59:56;1053.0
2018-06-16 11:00:00;1053.5
2018-06-16 11:00:04;1054.0
2018-06-16 11:00:08;1054.5
2018-06-16 11:00:12;1055.0
2018-06-16 11:00:16;1055.5
2018-06-16 11:00:20;1056.0
2018-06-16 11:00:24;1056.5
2018-06-16 11:00:28;1057.0
2018-06-16 11:00:32;1057.5
2018-06-16 11:00:36;1058.0
2018-06-16 11:00:40;1058.5
2018-06-16 11:00:44;1059.0
2018-06-16 11:00:48;1059.5
2018-06-16 11:00:52;1060.0
2018-06-16 11:00:56;1060.5
2018-06-16 11:01:00;1061.0
2018-06-16 11:01:04;1061.5
2018-06-16 11:01:08;1062.0
2018-06-16 11:01:12;1062.5
2018-06-16 11:01:16;1063.0
2018-06-16 11:01:20;1063.5
2018-06-16 11:01:24;1064.0
2018-06-16 11:01:28;1064.5
2018-06-16 11:01:32;1065.0
2018-06-16 11:01:36;1065.5
2018-06-16 11:01:40;1066.0
2018-06-16 11:01:44;1066.5
2018-06-16 11:01:48;1067.0
2018-06-16 11:01:52;1067.5
2018-06-16 11:01:56;1068.0
2018-06-16 11:02:00;1068.5
2018-06-16 11:02:04;1069.0
2018-06-16 11:02:08;1069.5
2018-06-16 11:02:12;1070.0
2018-06-16 11:02:16;1070.5
2018-06-16 11:02:20;1071.0
2018-06-16 11:02:24;1071.5
2018-06-16 11:02:28;1072.0
2018-06-16 11:02:32;1072.5
2018-06-16 11:02:36;1073.0
2018-06-16 11:02:40;1073.5
2018-06-16 11:02:44;1074.0
2018-06-16 11:02:48;1074.5
2018-06-16 11:02:52;1075.0
2018-06-16 11:02:56;1075.5
2018-06-16 11:03:00;1076.0
2018-06-16 11:03:04;1076.5
2018-06-16 11:03:08;1077.0
2018-06-16 11:03:12;1077.5
2018-06-16 11:03:16;1078.0
2018-06-16 11:03:20;1078.5
2018-06-16 11:03:24;1079.0
2018-06-16 11:03:28;1079.5
2018-06-16 11:03:32;1080.0
2018-06-16 11:03:36;1080.5
2018-06-16 11:03:40;1081.0
2018-06-16 11:03:44;1081.5
2018-06-16 11:03:48;1082.0
2018-06-16 11:03:52;1082.5
2018-06-16 11:03:56;1083.0
2018-06-16 11:04:00;1083.5
2018-06-16 11:04:04;1084.0
2018-06-16 11:04:08;1084.5
2018-06-16 11:04:12;1085.0
2018-06-16 11:04:16;1085.5
2018-06-16 11:04:20;1086.0
2018-06-16 11:04:23;1086.5
2018-06-16 11:04:27;1087.0
2018-06-16 11:04:31;1087.5
2018-06-16 11:04:35;1088.0
2018-06-16 11:04:39;1088.5
2018-06-16 11:04:43;1089.0
2018-06-16 11:04:47;1089.5
2018-06-16 11:04:51;1090.0
2018-06-16 11:04:55;1090.5
2018-06-16 11:04:59;1091.0
2018-06-16 11:05:03;1091.5
2018-06-16 11:05:07;1092.0
2018-06-16 11:05:11;1092.5
2018-06-16 11:05:15;1093.0
2018-06-16 11:05:19;1093.5
2018-06-16 11:05:23;1094.0
2018-06-16 11:05:27;1094.5
2018-06-16 11:05:31;1095.0
2018-06-16 11:05:35;1095.5
2018-06-16 11:05:39;1096.0
2018-06-16 11:05:42;1096.5
2018-06-16 11:05:46;1097.0
2018-06-16 11:05:50;1097.5
2018-06-16 11:05:54;1098.0
2018-06-16 11:05:58;1098.5
2018-06-16 11:06:02;1099.0
2018-06-16 11:06:06;1099.5
2018-06-16 11:06:10;1100.0
2018-06-16 11:06:14;1100.5
2018-06-16 11:06:18;1101.0
2018-06-16 11:06:22;1101.5
2018-06-16 11:06:25;1102.0
2018-06-16 11:06:29;1102.5
2018-06-16 11:06:33;1103.0
2018-06-16 11:06:37;1103.5
2018-06-16 11:06:41;1104.0
2018-06-16 11:06:45;1104.5
2018-06-16 11:06:49;1105.0
2018-06-16 11:06:53;1105.5
2018-06-16 11:06:57;1106.0
2018-06-16 11:07:01;1106.5
2018-06-16 11:07:05;1107.0
2018-06-16 11:07:09;1107.5
2018-06-16 11:07:13;1108.0
2018-06-16 11:07:17;1108.5
2018-06-16 11:07:20;1109.0
2018-06-16 11:07:24;1109.5
2018-06-16 11:07:28;1110.0
2018-06-16 11:07:32;1110.5
2018-06-16 11:07:36;1111.0
2018-06-16 11:07:40;1111.5
2018-06-16 11:07:44;1112.0
2018-06-16 11:07:48;1112.5
2018-06-16 11:07:52;1113.0
2018-06-16 11:07:56;1113.5
2018-06-16 11:08:00;1114.0
2018-06-16 11:08:04;1114.5
2018-06-16 11:08:08;1115.0
2018-06-16 11:08:12;1115.5
2018-06-16 11:08:15;1116.0
2018-06-16 11:08:19;1116.5
2018-06-16 11:08:23;1117.0
2018-06-16 11:08:27;1117.5
2018-06-16 11:08:31;1118.0
2018-06-16 11:08:35;1118.5
2018-06-16 11:08:39;1119.0
2018-06-16 11:08:43;1119.5
2018-06-16 11:08:47;1120.0
2018-06-16 11:08:51;1120.5
2018-06-16 11:08:54;1121.0
2018-06-16 11:08:58;1121.5
2018-06-16 11:09:02;1122.0
2018-06-16 11:09:06;1122.5
2018-06-16 11:09:10;1123.0
2018-06-16 11:09:14;1123.5
2018-06-16 11:09:18;1124.0
2018-06-16 11:09:22;1124.5
2018-06-16 11:09:26;1125.0
2018-06-16 11:09:29;1125.5
2018-06-16 11:09:33;1126.0
2018-06-16 11:09:37;1126.5
2018-06-16 11:09:41;1127.0
2018-06-16 11:09:45;1127.5
2018-06-16 11:09:49;1128.0
2018-06-16 11:09:53;1128.5
2018-06-16 11:09:57;1129.0
2018-06-16 11:10:01;1129.5
2018-06-16 11:10:05;1130.0
2018-06-16 11:10:08;1130.5
2018-06-16 11:10:12;1131.0
2018-06-16 11:10:16;1131.5
2018-06-16 11:10:20;1132.0
2018-06-16 11:10:24;1132.5
2018-06-16 11:10:28;1133.0
2018-06-16 11:10:32;1133.5
2018-06-16 11:10:36;1134.0
2018-06-16 11:10:40;1134.5
2018-06-16 11:10:44;1135.0
2018-06-16 11:10:47;1135.5
2018-06-16 11:10:51;1136.0
2018-06-16 11:10:55;1136.5
2018-06-16 11:10:59;1137.0
2018-06-16 11:11:03;1137.5
2018-06-16 11:11:07;1138.0
2018-06-16 11:11:11;1138.5
2018-06-16 11:11:15;1139.0
2018-06-16 11:11:19;1139.5
2018-06-16 11:11:23;1140.0
2018-06-16 11:11:26;1140.5
2018-06-16 11:11:30;1141.0
2018-06-16 11:11:34;1141.5
2018-06-16 11:11:38;1142.0
2018-06-16 11:11:42;1142.5
2018-06-16 11:11:46;1143.0
2018-06-16 11:11:50;1143.5
2018-06-16 11:11:54;1144.0
2018-06-16 11:11:58;1144.5
2018-06-16 11:12:02;1145.0
2018-06-16 11:12:05;1145.5
2018-06-16 11:12:09;1146.0
2018-06-16 11:12:13;1146.5
2018-06-16 11:12:17;1147.0
2018-06-16 11:12:21;1147.5
2018-06-16 11:12:25;1148.0
2018-06-16 11:12:29;1148.5
2018-06-16 11:12:33;1149.0
2018-06-16 11:12:37;1149.5
2018-06-16 11:12:41;1150.0
2018-06-16 11:12:44;1150.5
2018-06-16 11:12:48;1151.0
2018-06-16 11:12:52;1151.5
2018-06-16 11:12:56;1152.0
2018-06-16 11:13:00;1152.5
2018-06-16 11:13:04;1153.0
2018-06-16 11:13:08;1153.5
2018-06-16 11:13:12;1154.0
2018-06-16 11:13:16;1154.5
2018-06-16 11:13:20;1155.0
2018-06-16 11:13:23;1155.5
2018-06-16 11:13:27;1156.0
2018-06-16 11:13:31;1156.5
2018-06-16 11:13:35;1157.0
2018-06-16 11:13:39;1157.5
2018-06-16 11:13:43;1158.0
2018-06-16 11:13:47;1158.5
2018-06-16 11:13:51;1159.0
2018-06-16 11:13:55;1159.5
2018-06-16 11:13:59;1160.0
2018-06-16 11:14:02;1160.5
2018-06-16 11:14:06;1161.0
2018-06-16 11:14:10;1161.5
2018-06-16 11:14:14;1162.0
2018-06-16 11:14:18;1162.5
2018-06-16 11:14:22;1163.0
2018-06-16 11:14:26;1163.5
2018-06-16 11:14:30;1164.0
2018-06-16 11:14:34;1164.5
2018-06-16 11:14:37;1165.0
2018-06-16 11:14:41;1165.5
2018-06-16 11:14:45;1166.0
2018-06-16 11:14:49;1166.5
2018-06-16 11:14:53;1167.0
2018-06-16 11:14:57;1167.5
2018-06-16 11:15:01;1168.0
2018-06-16 11:15:05;1168.5
2018-06-16 11:15:09;1169.0
2018-06-16 11:15:12;1169.5
2018-06-16 11:15:16;1170.0
2018-06-16 11:15:20;1170.5
2018-06-16 11:15:24;1171.0
2018-06-16 11:15:28;1171.5
2018-06-16 11:15:32;1172.0
2018-06-16 11:15:36;1172.5
2018-06-16 11:15:40;1173.0
2018-06-16 11:15:44;1173.5
2018-06-16 11:15:48;1174.0
2018-06-16 11:15:51;1174.5
2018-06-16 11:15:55;1175.0
2018-06-16 11:15:59;1175.5
2018-06-16 11:16:03;1176.0
2018-06-16 11:16:07;1176.5
2018-06-16 11:16:11;1177.0
2018-06-16 11:16:15;1177.5
2018-06-16 11:16:19;1178.0
2018-06-16 11:16:23;1178.5
2018-06-16 11:16:26;1179.0
2018-06-16 11:16:30;1179.5
2018-06-16 11:16:34;1180.0
2018-06-16 11:16:38;1180.5
2018-06-16 11:16:42;1181.0
2018-06-16 11:16:46;1181.5
2018-06-16 11:16:50;1182.0
2018-06-16 11:16:54;1182.5
2018-06-16 11:16:58;1183.0
2018-06-16 11:17:01;1183.5
2018-06-16 11:17:05;1184.0
2018-06-16 11:17:09;1184.5
2018-06-16 11:17:13;1185.0
2018-06-16 11:17:17;1185.5
2018-06-16 11:17:21;1186.0
2018-06-16 11:17:25;1186.5
2018-06-16 11:17:29;1187.0
2018-06-16 11:17:33;1187.5
2018-06-16 11:17:37;1188.0
2018-06-16 11:17:40;1188.5
2018-06-16 11:17:44;1189.0
2018-06-16 11:17:48;1189.5
2018-06-16 11:17:52;1190.0
2018-06-16 11:17:56;1190.5
2018-06-16 11:18:00;1191.0
2018-06-16 11:18:04;1191.5
2018-06-16 11:18:08;1192.0
2018-06-16 11:18:12;1192.5
2018-06-16 11:18:15;1193.0
2018-06-16 11:18:19;1193.5
2018-06-16 11:18:23;1194.0
2018-06-16 11:18:27;1194.5
2018-06-16 11:18:31;1195.0
2018-06-16 11:18:35;1195.5
2018-06-16 11:18:39;1196.0
2018-06-16 11:18:43;1196.5
2018-06-16 11:18:47;1197.0
2018-06-16 11:18:50;1197.5
2018-06-16 11:18:54;1198.0
2018-06-16 11:18:58;1198.5
2018-06-16 11:19:02;1199.0
2018-06-16 11:19:06;1199.5
2018-06-16 11:19:10;1200.0
2018-06-16 11:19:14;1200.5
2018-06-16 11:19:18;1201.0
2018-06-16 11:19:22;1201.5
2018-06-16 11:19:26;1202.0
2018-06-16 11:19:29;1202.5
2018-06-16 11:19:33;1203.0
2018-06-16 11:19:37;1203.5
2018-06-16 11:19:41;1204.0
2018-06-16 11:19:45;1204.5
2018-06-16 11:19:49;1205.0
2018-06-16 11:19:53;1205.5
2018-06-16 11:19:57;1206.0
2018-06-16 11:20:01;1206.5
2018-06-16 11:20:04;1207.0
2018-06-16 11:20:08;1207.5
2018-06-16 11:20:12;1208.0
2018-06-16 11:20:16;1208.5
2018-06-16 11:20:20;1209.0
2018-06-16 11:20:24;1209.5
2018-06-16 11:20:28;1210.0
2018-06-16 11:20:32;1210.5
2018-06-16 11:20:36;1211.0
2018-06-16 11:20:39;1211.5
2018-06-16 11:20:43;1212.0
2018-06-16 11:20:47;1212.5
2018-06-16 11:20:51;1213.0
2018-06-16 11:20:55;1213.5
2018-06-16 11:20:59;1214.0
2018-06-16 11:21:03;1214.5
2018-06-16 11:21:07;1215.0
2018-06-16 11:21:11;1215.5
2018-06-16 11:21:15;1216.0
2018-06-16 11:21:18;1216.5
2018-06-16 11:21:22;1217.0
2018-06-16 11:21:26;1217.5
2018-06-16 11:21:30;1218.0
2018-06-16 11:21:34;1218.5
2018-06-16 11:21:38;1219.0
2018-06-16 11:21:42;1219.5
2018-06-16 11:21:46;1220.0
2018-06-16 11:21:50;1220.5
2018-06-16 11:21:53;1221.0
2018-06-16 11:21:57;1221.5
2018-06-16 11:22:01;1222.0
